cust_id,channel_internet_bank_pct,channel_pos_pct,channel_mobile_bank_pct,channel_e_invoice_pct,channel_atm_pct,channel_standing_payment_order_pct,channel_branch_pct,channel_paperless_service_pct,avg_daily_volume,median_transaction_size,total_monthly_volume,volatility_std,cv_coefficient,negative_day_pct,transaction_frequency,small_txn_pct,large_txn_pct,credit_debit_ratio,weekday_weekend_ratio,business_hours_pct,day_of_week_variance,beginning_end_month_ratio,unique_counterparties,top5_concentration,top10_concentration,counterparty_gini,business_type,cluster
ca856fbf707d135f14f6d3688bbdae730b46ba041e2ee56ff93b47c921de3e5e,0.3126760563380282,0.4535211267605634,0.0,0.0,0.2338028169014084,0.0,0.0,0.0,2.135215646655794,3.0699066333317515,7912.896879410282,228.8902231427089,107.19770737406456,0.5659340659340659,3.901098901098901,0.7183098591549296,0.0,0.3295880149751013,4.546874999644775,0.5887323943661972,1.6823989754532624,0.9185185184844992,2,0.6140845070422535,0.6140845070422535,0.1009174311926605,B2B_Services,B2B_Services_Seasonal
cb2256df40101acfe2100947b8c0810cdb0350969a566b70a60c3e712e0e76b2,0.9701492537313432,0.0,0.0,0.0,0.0,0.0,0.0298507462686567,0.0,-1439.799515625,5.605,92910.93515625,10056.256396041126,6.98448380266747,0.453125,2.09375,0.5074626865671642,0.0895522388059701,1.1612903223933402,5.69999999715,0.3880597014925373,1.6611174527662964,10800000000.0,6,0.9701492537313432,1.0,0.4800995024875621,Subscription_SaaS,Subscription_SaaS
cb8559f8169dbc3dd617631189fe49f24a9678fe0e91653a0b2bab105e746746,0.4106478034251675,0.118391660461653,0.4069247952345495,0.0063291139240506,0.0569620253164556,0.0,0.0007446016381236,0.0,391.0517754962222,371.00513718486224,603553.2574608123,35851.63287486454,91.6800155898898,0.7734806629834254,9.89318600368324,0.2550260610573343,0.0718540580789277,0.1053497942384663,6.923303834706146,0.5759493670886076,0.5507666601138949,0.9989583333281304,313,0.1787043931496649,0.2609828741623231,0.6690602631257885,Mixed,Mixed
cbb748235d7b8aaf0d091799c436e2cc6cac375583e2242e0fe8cb90621c4bf6,0.958409134894523,0.000464486162183,0.0391910199341977,0.0,0.0003483646216373,0.001490226437004,9.676795045480936e-05,0.0,4545.868607392344,145.80541634555644,5824826.110360204,244059.29748252773,53.68815479732731,0.5495750708215298,146.37393767705382,0.4188503967485968,0.0152312754015869,0.2972308001305143,43.77469670691605,0.8938455583510742,0.7370865087715052,1.5848064978494352,3821,0.0966711825043545,0.1330172246951809,0.7163423630028303,Digital_B2C,Digital_B2C_Steady
cc309780a7494d641b6acfb7c61d772c308615159134c011f58941563d5af63c,0.7395833333333334,0.1223958333333333,0.0989583333333333,0.0390625,0.0,0.0,0.0,0.0,25.719982756386795,87.48964014012617,23458.45030494692,1223.04967281805,47.55250747743276,0.7053941908713693,3.1867219917012446,0.5130208333333334,0.0,0.2757475083010673,10.294117645544985,0.7109375,0.6790610439991516,1.6699999999164998,56,0.5052083333333334,0.6796875,0.6742304656669298,B2B_Services,B2B_Services_Steady
cc36090032ec311623707d4f9ba0381e65655ef9e659417b9357ae0d2495a6c8,0.9358288770053476,0.0,0.0,0.0641711229946524,0.0,0.0,0.0,0.0,-63.58416571904916,286.33437404156047,72520.24827495453,4816.645353245343,75.75227728504746,0.7467811158798283,3.2103004291845494,0.3582887700534759,0.0160427807486631,0.2764505119406749,13.38461538204142,0.4518716577540106,0.6448269134808792,3.4035087716312717,22,0.5,0.820855614973262,0.4691298006806028,B2B_Services,B2B_Services_Seasonal
cc39100cfdb08e63a84fa4ffce2b5c00ace576cff74c1f92e0fd81ce270622c8,0.7442893401015228,0.0,0.0532994923857868,0.2024111675126903,0.0,0.0,0.0,0.0,-4.674172334067172,377.36000060536736,72087.82584579455,2745.7799306713105,587.4366045052813,0.3313131313131313,6.367676767676768,0.0,0.0,0.9949367088544624,20.01333333199911,0.5513959390862944,0.6307468425493156,1.166015624988613,297,0.3274111675126903,0.4067258883248731,0.6807971163466414,Mixed,Mixed
cc59c025d2c17c1c17297146e4a13579ecbb81af3cea3c66f7678fe5f6b62252,0.9291504719600222,0.0375347029428095,0.0115491393670183,0.007329261521377,0.0131038312048861,0.0013325930038867,0.0,0.0,21.86283947655373,130.1463401506616,334855.61709312606,7070.529929946665,323.4040086282132,0.3888091822094691,25.83931133428981,0.4395335924486396,0.0082176568573015,2.151907595376003,15.67592592578078,0.68317601332593,0.8927901153387898,1.0174531350985496,615,0.1529150471960022,0.2296501943364797,0.7576682756099417,Digital_B2C,Digital_B2C_Seasonal
cc8d44796a372d325ee5a7de0961781c6ccc2edb62cc83324d43fd7ecf3f7191,0.6545454545454545,0.0545454545454545,0.2272727272727272,0.0,0.0636363636363636,0.0,0.0,0.0,0.8962173913043396,182.175,22792.237826086955,718.1438883087139,801.3054502886682,0.4782608695652174,2.732919254658385,0.3090909090909091,0.0,1.19999999994,5.874999999082032,0.5590909090909091,0.4190335715445833,1.3243243242348428,112,0.4136363636363636,0.4590909090909091,0.443337912087912,B2B_Services,B2B_Services_Seasonal
cc90d1e1c2a266bf1aacc38abcbff55ca2593ad19b9a4e14eb10d3abd39447de,0.9280868385345996,0.0705563093622795,0.0,0.0,0.0013568521031207,0.0,0.0,0.0,1561.7579343280768,859.1481950877303,1164826.293297472,67325.22494381893,43.108617195758654,0.8015665796344648,7.697127937336814,0.1404341926729986,0.1797829036635006,0.1269113149842243,4.89599999990208,0.6906377204884667,0.5934934591738653,1.7962085307844051,132,0.248303934871099,0.4165535956580732,0.6814574314574314,B2B_Services,B2B_Services_Steady
cc992bf5dd4cee0174d1089d89033e4d94022e3accfacc2718ba6e63fb7d55ab,0.7390029325513197,0.1700879765395894,0.0366568914956011,0.0183284457478005,0.0359237536656891,0.0,0.0,0.0,-41.24716926828059,458.7426645614215,498119.1062768944,13221.73950972102,320.5490156310716,0.4497991967871486,5.477911646586345,0.2697947214076246,0.1634897360703812,1.3971880491968611,23.3571428550574,0.7719941348973607,0.7637849866367227,0.8907563025116517,112,0.3841642228739003,0.4970674486803519,0.7239070806469856,B2B_Services,B2B_Services_Seasonal
cd2c0d669e7b5c840bd2a84965191174f4ebad6102a949fe25a647c3f79b10fb,0.9241071428571428,0.0,0.0625,0.0,0.0,0.0,0.0133928571428571,0.0,-20.35050793650793,47.5,6489.649047619047,323.6895281417858,15.90572230396488,0.4126984126984127,3.555555555555556,0.9285714285714286,0.0,0.763779527528985,5.399999999228572,0.5223214285714286,0.4428769064027775,1.9189189186596056,54,0.5446428571428571,0.6651785714285714,0.5732473544973545,B2B_Services,B2B_Services_Steady
cd7cab24c9752a6bb0c92934ae877dc5d400cffdb88ef221ac5b6599aa748224,0.7086991221069433,0.1412609736632083,0.0830007980845969,0.0,0.0662410215482841,0.0,0.0007980845969672,0.0,-76.66418473931408,209.6263271229484,224599.39756604552,5138.910293596423,67.0314346966613,0.5535714285714286,11.1875,0.2729449321628092,0.0159616919393455,0.3315621679047207,9.441666666273264,0.7837190742218675,0.5611539420274554,1.1085271317686236,231,0.4006384676775738,0.4964086193136472,0.7026461168520227,B2B_Services,B2B_Services_Steady
cdbb5614b357467f9baf28a153ac6eaa1bf7529219648d20d548ed06035396dd,0.9692307692307692,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,139.13112714091304,76.3013201003714,102053.66507312578,16595.147701681966,119.27703053595984,0.8333333333333334,2.549019607843137,0.5769230769230769,0.0307692307692307,0.1711711711634607,4.416666665746527,0.5,1.3050449613631716,2.433333332927777,36,0.5538461538461539,0.7230769230769231,0.57421875,B2B_Services,B2B_Services_Seasonal
ce2632cda515d3e9f8e68edaa913e7d0bea44552ab5bf2a31260534db4ba4c5b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1705426295086694,28.92420722572523,17894.344703309,781.3159154293621,359.96340325579746,0.4878787878787878,7.109090909090909,0.7740835464620631,0.0,0.5495376486093162,9.289473683803092,0.2591645353793691,0.5615909697796212,1.218934911224572,153,0.5643648763853367,0.6615515771526002,0.7480623394569536,B2B_Services,B2B_Services_Seasonal
ce7fcd9e24896d2eef7819d0dab6587526c0e2671c3ac911a809adebbe6e6413,0.4463048498845265,0.4439953810623556,0.0028868360277136,0.0,0.1068129330254041,0.0,0.0,0.0,-24.46104315573133,94.60937031325471,127107.57048579886,6572.835397814294,268.7062588983327,0.8729096989966555,5.792642140468227,0.5178983833718245,0.0225173210161662,0.0913673597980738,3.8926553671766575,0.7511547344110855,0.4428033978454176,1.0545454545367394,59,0.5282909930715936,0.5998845265588915,0.8032447001503136,B2B_Services,B2B_Services_Seasonal
ce927d52c0acbfd92534c5a8d379618d0175ea66d8664d5d333d04da28c78aa0,0.8230337078651685,0.1685393258426966,0.0056179775280898,0.0,0.0028089887640449,0.0,0.0,0.0,117.4387743570787,281.1302631077654,77392.08371678177,6420.86986774087,54.67419003940845,0.7531380753138075,2.9790794979079496,0.3370786516853932,0.0224719101123595,0.2898550724585171,2.67010309264587,0.348314606741573,0.4434963206850774,1.2962962962362825,69,0.3932584269662921,0.5337078651685393,0.6143843965867534,B2B_Services,B2B_Services_Steady
ceec295bc97a3c6727adaf32e3eda1dc7a7d6b22512b5d4325070007582f587c,0.6987951807228916,0.2771084337349397,0.0120481927710843,0.0,0.0120481927710843,0.0,0.0,0.0,-81.98311103816704,9.420533381704132,23369.89320489914,1781.5803520819738,21.731065451215347,0.6811594202898551,2.4057971014492754,0.7710843373493976,0.0,0.4310344827214625,3.1499999992125,0.3132530120481928,0.5253628639250504,2.3999999994,9,0.8795180722891566,0.963855421686747,0.6277777777777778,Subscription_SaaS,Subscription_SaaS
cf7676a28fb1ad2bea135bc81afca311664fbc734eed46e6d74e2442829fe45e,0.681107099879663,0.1648616125150421,0.1419975932611311,0.0,0.0120336943441636,0.0,0.0,0.0,-2.2260025641371985,113.67776610025471,58953.74215724658,6557.683460202999,2945.9460363583653,0.5816326530612245,4.239795918367347,0.4789410348977136,0.0108303249097472,0.6294117646997116,6.353982300603806,0.6606498194945848,0.7158780166502036,1.167968749977188,191,0.2406738868832731,0.3646209386281588,0.6308517090650512,Retail,Retail_Seasonal
cf7c5deae9d15fbcea867edd734efa8461d774a5c4720c90bd690172c87014f6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.23040824759545,158.52926102582998,50340.17888266201,1782.961209613927,6.904536230432435,0.8,2.3692307692307693,0.4805194805194805,0.0389610389610389,0.2622950819457135,4.133333331955556,0.5064935064935064,1.1928833619890065,6.999999996111111,13,0.8571428571428571,0.961038961038961,0.6093906093906094,Subscription_SaaS,Subscription_SaaS
cf9649528a5f1e2bb810cd849f0940720b2c91af4c13a6fb9f625190c8097547,0.9585028478437754,0.0113913751017087,0.0105777054515866,0.0,0.0016273393002441,0.0179007323026851,0.0,0.0,172.6555008767486,154.2977134024666,44014.46248119772,2529.727761873353,14.651880472274664,0.2113289760348584,5.355119825708061,0.2294548413344182,0.0048820179007323,4.09958506215561,7.248322147407774,0.7445077298616761,0.5697374080275038,1.2510121457236636,77,0.161920260374288,0.2595606183889341,0.3786839685944649,B2B_Services,B2B_Services_Steady
cfbe2afe348a96665311a06184c3d905919df8b789dcf139d19f8c90cb8b87f8,0.3975155279503105,0.5590062111801242,0.0,0.031055900621118,0.0124223602484472,0.0,0.0,0.0,17.897832844574815,70.11474999999999,50133.33035190615,2815.3680209857266,157.30217417166784,0.7859237536656891,3.777126099706745,0.5760869565217391,0.015527950310559,0.1541218637979021,5.9247311824771645,0.7531055900621118,0.5361317225464168,1.0999999999738097,41,0.4875776397515527,0.610248447204969,0.7697560975609756,B2B_Services,B2B_Services_Seasonal
cfc01a4bfa74ce9ec18e7c32f47abf4771a84b066181edd35c52fb215aca26c6,0.915742024965326,0.0131761442441054,0.04750346740638,0.0166435506241331,0.0069348127600554,0.0,0.0,0.0,52.324980225988725,193.79525,101089.7254237288,2781.6518978572144,53.16106925051479,0.4152542372881356,8.146892655367232,0.3453536754507628,0.0010402219140083,2.5042527338851506,5.1231422504764,0.5558252427184466,0.2975965209005871,1.0199203187200203,299,0.2829403606102635,0.3810679611650485,0.7400747728016573,Digital_B2C,Digital_B2C_Steady
cfdca91214185ea1795d5050089454a73091ff14c90f45f9a083c87c0173bb6b,0.6064545047064097,0.3623935454952935,0.001344688480502,0.0,0.0215150156880322,0.0080681308830121,0.0002241147467503,0.0,-16.64269871836985,86.51583965156802,160986.3514992514,6591.683820189444,396.07060896638,0.691358024691358,13.771604938271604,0.5277902285970417,0.0134468848050201,0.1726675427067376,5.7914764078706895,0.6337965038099507,0.5607830212165714,1.6756756756681277,301,0.2868668758404303,0.3547736441057821,0.7585250027273668,Retail,Retail_Seasonal
cff62afaf46cd7edc81cdc6ded9e3caf10a5fbc1150322b8458e2bf3849ac289,0.54510556621881,0.0,0.0057581573896353,0.0,0.0,0.4491362763915547,0.0,0.0,-3.596648556855844,29.402802023506784,7337.655862967009,226.37888958176276,62.94162061534441,0.278969957081545,4.472103004291846,0.8809980806142035,0.0,1.0193798449414848,3.5304347824551985,0.3761996161228407,0.3278861375216593,1.1796407185275557,107,0.5547024952015355,0.6583493282149712,0.6941360073187794,B2B_Services,B2B_Services_Steady
d067efd82d853035bcc85ed52ea3f25fdcf287c2f9e89e835f8ed6a21d17fe7a,0.7940251572327044,0.080188679245283,0.0047169811320754,0.0,0.1210691823899371,0.0,0.0,0.0,-59.42761466469788,372.18967596346056,150948.72556689088,6683.126855075515,112.45827199456733,0.6624203821656051,4.050955414012739,0.3333333333333333,0.0534591194968553,0.3677419354799167,8.352941175856401,0.7578616352201258,0.6078205943400897,1.1244239631077322,76,0.4591194968553459,0.5801886792452831,0.696261907052824,B2B_Services,B2B_Services_Seasonal
d0811806f58dee1a26b3bb63ac149ad5b5273345a3e655599d530140e2ff8143,0.5876288659793815,0.1835051546391752,0.1484536082474226,0.0,0.0804123711340206,0.0,0.0,0.0,-4.445879212894578,206.0929171816127,53036.22846586307,3520.437217127016,791.8427470989562,0.6048109965635738,3.333333333333333,0.3175257731958762,0.0082474226804123,0.7446043165333704,8.326923076122412,0.6804123711340206,0.5405224470557963,1.0962962962556928,80,0.465979381443299,0.6164948453608248,0.7062793427230047,B2B_Services,B2B_Services_Seasonal
d08f731b65c43a64139ed4403934d25d1040fde34b6992272b3cd63ac57f60dc,0.9381443298969072,0.0154639175257731,0.0,0.0,0.0463917525773195,0.0,0.0,0.0,-4.057035224840665,244.10263615988444,33399.53165720056,1197.40361657546,295.1425233610244,0.2666666666666666,3.4035087719298245,0.2216494845360824,0.0,1.2716627634511517,2.4275618374129406,0.7536082474226804,0.6028856576227701,0.846361185972421,16,0.8886597938144329,0.9577319587628866,0.7828208556149733,Subscription_SaaS,Subscription_SaaS
d09681acce4242b2ed5eb4b9fd8c8039327bcae2aa00157a7f2bf74aef72a3f2,0.3771428571428571,0.4914285714285714,0.0028571428571428,0.1285714285714285,0.0,0.0,0.0,0.0,-5.515834635483917,47.30677060910045,26590.265477013658,2248.289903739399,407.60647268137086,0.8582375478927203,2.681992337164751,0.6171428571428571,0.0142857142857142,0.1475409836041386,4.468749999650878,0.5142857142857142,0.6299511725936056,1.0887096773754552,58,0.4971428571428571,0.5714285714285714,0.7005444646098004,B2B_Services,B2B_Services_Seasonal
d0f8ed7b0e93bcca5ce31b73337b2fb777b1dd959f41aae2dc88f9f62a2fd5cc,0.8082191780821918,0.0,0.0410958904109589,0.1506849315068493,0.0,0.0,0.0,0.0,67.9244539025827,44.85959468742368,5333.001516733234,288.2309606191507,4.243404900834356,0.5462184873949579,2.453781512605042,0.7945205479452054,0.0,0.9729729729072316,4.0344827579250895,0.3493150684931507,0.5382894815250835,3.833333332534722,44,0.541095890410959,0.6506849315068494,0.5438978829389788,B2B_Services,B2B_Services_Steady
d1180bdb0f5c05e240c4632b4fb0914f8e7b26778fb20584e181782310ec495f,0.4696969696969697,0.3371212121212121,0.1931818181818181,0.0,0.0,0.0,0.0,0.0,80.73743420838741,86.91107109684285,44425.41937788853,2397.997740965727,29.701188354330924,0.7433155080213903,2.823529411764706,0.5037878787878788,0.0037878787878787,0.2692307692242973,7.249999998867188,0.4962121212121212,0.4712381672747519,1.5243902438094885,49,0.6060606060606061,0.7348484848484849,0.692734693877551,B2B_Services,B2B_Services_Steady
d11ac6251cdad307b5fcc112cfa3e90f6e09f0b61037b106ff43bbe77fcf74e7,0.9010989010989012,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,-3.3789835483613104,116.20240119111654,18540.82791934429,960.3281075935552,284.2062090587032,0.5882352941176471,2.676470588235294,0.4945054945054945,0.0,0.7499999999278847,3.3333333325396826,0.4835164835164835,0.5880038060610009,2.3333333328472223,42,0.5054945054945055,0.6263736263736264,0.4754055468341183,B2B_Services,B2B_Services_Seasonal
d14a84d4441e53f81fb4edd43be870d2e001cbdaaad2a05a573127a47840f776,0.8359621451104101,0.0,0.1640378548895899,0.0,0.0,0.0,0.0,0.0,233.01253591160236,1900.0,602307.4519889504,15749.446197586649,67.59055316614204,0.585635359116022,3.5027624309392267,0.2839116719242902,0.3533123028391167,0.5693069306789775,14.095238091882086,0.580441640378549,0.6750948757233767,1.9374999998789064,37,0.5078864353312302,0.7949526813880127,0.6302327564157217,B2B_Services,B2B_Services_Steady
d1b1a4046a48a4374f044e09f48341daadf159f5fcb3216686b8256e7d7a596e,0.8891666666666667,0.0,0.0191666666666666,0.0875,0.0,0.0,0.0041666666666666,0.0,15.421856531049205,105.49275,40521.51603854389,4293.376258120285,278.3955515791739,0.2633832976445396,5.139186295503212,0.4583333333333333,0.0041666666666666,2.1496062991843883,4.555555555450103,0.455,0.4287603165528564,1.492668621678993,71,0.2191666666666666,0.3208333333333333,0.4445890688507681,B2B_Services,B2B_Services_Seasonal
d1ccd52ccb4d9a5bebecef3e132b2727bb50495d4cad562d50e1648dd2f8c0e1,0.8967173738991193,0.0744595676541233,0.0048038430744595,0.0192153722978382,0.0048038430744595,0.0,0.0,0.0,13.56803707030441,130.43152388681227,88305.49387392325,3776.4021898738624,278.33076866776486,0.574235807860262,5.454148471615721,0.466773418734988,0.0176140912730184,0.4869047619018637,17.367647057546495,0.7141713370696557,0.673725345291135,1.0024999999874686,160,0.3314651721377101,0.4371497197758207,0.7055674061433447,Digital_B2C,Digital_B2C_Seasonal
d1d3f6954a94c18d69165a288834cf3fb52123d0fe91e6326f2718def3f0d6df,0.642023346303502,0.3463035019455253,0.0,0.0,0.0077821011673151,0.0,0.0038910505836575,0.0,0.7073418954294048,82.67135021320681,11040.96339234084,491.6626096292797,695.084803905131,0.5435897435897435,2.635897435897436,0.5680933852140078,0.0,0.7724137930768133,7.862068964161712,0.424124513618677,0.7672660900328858,1.337349397509798,9,0.7898832684824902,0.8132295719844358,0.6347687400318979,Subscription_SaaS,Subscription_SaaS
d207a7d7e23ba6ba5c469be9f17e4e85fcfb1a064af1b728183d5dbdefeb5370,0.5216049382716049,0.4753086419753086,0.0030864197530864,0.0,0.0,0.0,0.0,0.0,7.734174043951604,53.35290730019051,15887.626013399067,1303.7149507065208,168.56550442389084,0.7014218009478673,3.071090047393365,0.7253086419753086,0.0030864197530864,0.3012048192710601,6.043478260212666,0.7438271604938271,0.7279485845594607,1.468085106304889,38,0.595679012345679,0.7067901234567902,0.7310702406574056,B2B_Services,B2B_Services_Seasonal
d21f764e1f20035a7c9a1405a3c6d1d1e69a0267490a271cd8cc284f151e126e,0.6799468791500664,0.2523240371845949,0.0517928286852589,0.0159362549800796,0.0,0.0,0.0,0.0,321.39467639257293,297.9295,145352.51435013264,7831.551341014785,24.367395965218574,0.8010610079575596,3.9946949602122017,0.2682602921646746,0.0703851261620186,0.1461187214600752,5.547826086715312,0.3930942895086321,0.4933545775635161,1.2964601769624675,98,0.3227091633466135,0.4727755644090305,0.6656940983503139,Retail,Retail_Steady
d22ebd9934ba93855f0ea267a323805b0cfc270307eaa2b0c5f1ac9e377a6822,0.915841584158416,0.0,0.0,0.0,0.0,0.0,0.0841584158415841,0.0,-0.9128515527927444,130.51837276684847,13521.708248117237,603.635490532757,661.2635779315717,0.4055944055944055,2.825174825174825,0.3415841584158416,0.0,0.9803921568146866,15.83333332673611,0.3514851485148514,0.7690804829115327,0.6021505376020349,11,0.4801980198019802,0.698019801980198,0.3021766965428937,B2B_Services,B2B_Services_Seasonal
